canon,target_type,y_true,y_pred
*c1ccc(N2CCC(c3cccc(C4=NN(*)CC4)c3)=N2)cc1,egc,2.8203,3.3755004372482196
*c1ccc(NC(=O)c2cc(NC(=O)c3ccc(OC(C)=O)cc3)cc(C(=O)Nc3ccc(-c4nnc(*)o4)cc3)c2)cc1,egc,3.4669,3.1104405645511726
*c1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(-c4nc5ccc(-c6ccc7nc(*)[nH]c7c6)cc5[nH]4)cc3)cc2)cc1,egc,2.5692,3.172389703648225
*c1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)c2)cc1,egc,2.46,2.1277190219617124
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,egc,3.9147,3.6464869050177624
*c1ccc(OC(=S)c2ccc(*)s2)cc1,egc,2.8495,2.541629921806316
*c1ccc(OCC2CCC(COc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)CC2)cc1,egc,2.2219,2.5869682460468324
*c1ccc(Oc2ccc(-c3cc(-c4ccccc4)c4cc5nc(*)cc(-c6ccccc6)c5cc4n3)cc2)cc1,egc,2.7429,3.110881998528578
*c1ccc(Oc2ccc(-c3cnc4cc(-c5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,egc,3.1085,3.0039621823203904
*c1ccc(Oc2ccc(-c3cnc4cc5ncc(*)nc5cc4n3)cc2)cc1,egc,2.782,3.106268152107787
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,egc,3.1515,2.924615661019823
*c1ccc(Oc2ccc(-c3csc(-c4nc(*)cs4)n3)cc2)cc1,egc,3.5312,3.0007652352888874
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,egc,2.9993,3.2158268467512823
*c1ccc(Oc2ccc(-c3nc4cc5sc(*)nc5cc4s3)cc2)cc1,egc,3.2878,3.009010560032557
*c1ccc(Oc2ccc(-c3nnc(*)o3)cc2)cc1,egc,3.7488,3.6674186310739527
*c1ccc(Oc2ccc(-n3c(=O)c4c(F)c5c(=O)n(*)c(=O)c5c(F)c4c3=O)cc2)cc1,egc,2.0451,2.508349248118162
*c1ccc(Oc2ccc(-n3c(=O)c4c(Oc5ccc(OCCCC)cc5)c5c(=O)n(*)c(=O)c5c(Oc5ccc(OCCCC)cc5)c4c3=O)cc2)cc1,egc,1.9028,2.5668921579869517
*c1ccc(Oc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.3733,2.4361623946076816
*c1ccc(Oc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2-c2ccccc2)cc1,egc,2.1739,2.399214312137122
*c1ccc(Oc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2Br)c(Br)c1,egc,2.4917,2.327153940112752
*c1ccc(Oc2ccc(-n3c(=O)c4cc5c(=O)n(-c6ncc(*)s6)c(=O)c5cc4c3=O)cc2)cc1,egc,1.9001,2.371012896303053
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)cc4)cc3)cc2)cc1,egc,2.395,2.131658105963572
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,egc,3.2485,3.165579523918055
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)cc4)cc3)cc2)cc1,egc,2.1293,2.4090262779822713
*c1ccc(Oc2ccc(N3C(=O)N(*)C3=O)cc2)cc1,egc,4.3691,4.05054853665984
*c1ccc(Oc2ccc(N3C(=O)c4ccc(S(=O)(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2Br)c(Br)c1,egc,2.7192,2.9171291364373055
*c1ccc(Oc2ccc(Oc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)cc2)cc1,egc,2.0871,2.0944144869675774
*c1ccc(Oc2ccc(Oc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)cc2C(C)(C)C)cc1,egc,1.9644,2.2602621979418895
*c1ccc(Oc2ccc(Oc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)cc2C)cc1,egc,2.3895,2.1961867479456716
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)C5CCC6C(=O)N(*)C(=O)C6C5C4=O)cc3)cc2)cc1,egc,4.5419,4.025330193562021
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)CC(=O)N(*)C4=S)cc3)cc2)cc1,egc,3.1515,3.6048275531512335
*c1ccc(Oc2ccc(P(=O)(c3ccccc3)c3ccc(Oc4ccc(-c5cc(*)[nH]n5)cc4)cc3)cc2)cc1,egc,4.1018,3.2363011222390945
*c1ccc(Oc2ccc3ccc(Oc4ccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)cc4)cc3c2)cc1,egc,2.1074,2.1482993947934723
*c1ccc(Oc2cccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)c2)cc1,egc,2.5637,2.4703811631746575
*c1ccc(Oc2cccc(Oc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)c2C#N)cc1,egc,2.6202,2.2194958071698974
*c1ccc(Oc2cccc3c(Oc4ccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)cc4)cccc23)cc1,egc,1.8659,2.2275998914414745
*c1ccc(Oc2ccccc2-n2c(=O)c3cc4c(=O)n(*)c(=O)c4cc3c2=O)cc1,egc,2.5326,2.6286617178749263
*c1ccc(Oc2ccccc2Oc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.1614,2.161195153498324
*c1ccc(S(*)(=O)=O)cc1,egc,4.2821,4.126535983486064
*c1ccc(S(=O)(=O)c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.8028,2.656273834573871
*c1ccc(S(=O)(=O)c2ccc(-n3nc(-c4ccc(Oc5ccc(-c6nn(*)c(=O)c7ccccc67)cc5)cc4)c4ccccc4c3=O)cc2)cc1,egc,3.5201,3.3659241143644367
*c1ccc(S(=O)(=O)c2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,egc,3.396,2.882528927294722
*c1ccc(SSc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.3111,2.452524364616177
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,egc,3.3214,3.1125941720473937
*c1ccc(Sc2ccc(-c3nn(-c4ccc(S(=O)(=O)c5ccc(-n6nc(*)c7ccccc7c6=O)cc5)cc4)c(=O)c4ccccc34)cc2)cc1,egc,3.5491,3.4063244822735594
*c1ccc(Sc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.5188,2.4178458580795734
*c1ccc([Si](c2ccccc2)(c2ccccc2)c2ccc(-c3nnc(*)o3)cc2)cc1,egc,4.0946,3.621411359105763
*c1ccc2[nH]c(*)nc2c1,egc,3.9385,3.5345597112079794
*c1ccc2c(*)c(-c3ccccc3)[nH]c2c1,egc,3.6113,3.1558955880138218
*c1ccc2c(c1)C(=O)N(c1cc(N3C(=O)c4ccc(C(*)(C(F)(F)F)C(F)(F)F)cc4C3=O)c(O)cc1O)C2=O,egc,2.7003,3.1414632910605045
*c1ccc2c(c1)C(=O)N(c1ccc(C(C)(C)C(*)(C(F)(F)F)C(F)(F)F)cc1)C2=O,egc,3.3094,3.376543072032506
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(*)(F)F)cc5C4=O)cc3)cc1)C2=O,egc,2.6011,2.8827911450340715
*c1ccc2c(c1)Cc1cc(*)ccc1-2,egc,3.7772,3.6596014248270894
*c1ccc2c(c1)Cc1cc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)ccc1-2,egc,2.6588,2.865860576812762
*c1ccc2c(c1)[Si](C)(C)c1cc(*)ccc1N2C,egc,3.6899,3.304664360147889
*c1ccc2c(c1)c1cc(*)ccc1n2-c1ccccc1,egc,3.553,3.1376712691071535
*c1ccc2c(c1)c1cc(*)ccc1n2C,egc,3.4554,3.364631269982267
*c1ccc2c(c1)c1cc(*)ccc1n2C(=O)NO,egc,3.8619,3.5020042775580444
*c1ccc2c(c1)c1cc(*)ccc1n2C(=O)OCC,egc,3.932,3.586677507145664
*c1ccc2c(c1)c1cc(*)ccc1n2CC(=O)OCC,egc,3.5868,3.651849047288259
*c1ccc2c(c1)c1cc(*)ccc1n2CC1CO1,egc,3.2508,3.7276682322636523
*c1ccc2c(c1)c1cc(*)ccc1n2CCC(=O)OCC,egc,3.5811,3.4764775908707026
*c1ccc2cc(*)n(C(C(=O)NO)n3ccc4ccccc43)c2c1,egc,3.8694,2.7247461421772576
*c1ccc2cc(-c3nc4cc5nc(*)[nH]c5cc4[nH]3)ccc2c1,egc,3.1978,3.3874997175209467
*c1ccc2cc(-c3nc4cc5sc(*)nc5cc4s3)ccc2c1,egc,3.27,3.0113275516207256
*c1ccc2cc(N(*)c3ccccc3)ccc2c1,egc,2.8541,3.216862366512803
*c1ccc2ccc3c(*)cc(C#CC#C[Si](C)(C)C)c4ccc1c2c34,egc,2.225,2.9722965156843784
*c1ccc2ccc3c(*)cc(C#CC=C)c4ccc1c2c34,egc,2.2865,2.791188787038285
*c1ccc2nc(*)oc2c1,egc,3.8571,3.9099180222932395
*c1ccc2nc(*)sc2c1,egc,2.966,3.40672789851224
*c1ccc2oc(*)nc2c1,egc,3.9774,3.8130574007602975
*c1cccc(*)c1N,egc,3.8845,4.058301278800833
*c1cccc(*)n1,egc,3.8339,4.014480426873704
*c1cccc(-c2cc(*)cc3c2NC(C)(C)OC3(C)C)c1,egc,3.618,3.859090294095618
*c1cccc(-c2nc3cc(-c4ccc5[nH]c(*)nc5c4)ccc3[nH]2)c1,egc,3.5069,3.2339837144365324
*c1cccc(-c2nc3cc(-c4ccc5nc(*)c(-c6ccc7ccccc7c6)nc5c4)ccc3nc2-c2ccc3ccccc3c2)c1,egc,3.0367,3.0219227046210815
*c1cccc(-c2nc3cc(-c4ccc5oc(*)nc5c4)ccc3o2)c1,egc,3.5152,3.4978506083974894
*c1cccc(-c2nc3cc4nc(*)[nH]c4cc3[nH]2)c1,egc,3.5319,3.47597350587587
*c1cccc(-c2nc3cc4nc(*)c(-c5ccccc5)nc4cc3nc2-c2ccccc2)c1,egc,2.9837,2.9053906001760352
*c1cccc(-c2nc3ccc(-c4ccc5nc(*)oc5c4)cc3o2)c1,egc,3.2965,3.444338198150885
*c1cccc(-c2nc3ccc(-c4ccc5oc(*)nc5c4)cc3o2)c1,egc,3.5292,3.4111417075873334
*c1cccc(-c2nnc(*)o2)c1,egc,4.1016,3.593291742437562
*c1cccc(-c2nnc(-c3cccc(-c4nnc(*)o4)n3)o2)c1,egc,3.6938,3.9777339098983573
*c1cccc(-c2nnc(-c3nnc(*)o3)o2)c1,egc,4.3431,3.278997340685633
*c1cccc(C(=O)Nc2ccc(NC(=O)c3cccc(N4C(=O)c5ccc(-c6cccc7c6C(=O)N(*)C7=O)cc5C4=O)c3)cc2)c1,egc,2.3122,2.630835659955131
*c1cccc(C(F)(F)C(F)(F)C(*)(F)F)c1,egc,5.5439,4.813475850841504
*c1cccc(C(c2ccccc2)(c2cccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)C(F)(F)F)c1,egc,3.4747,3.0409934615758516
*c1cccc(N2C(=O)c3ccc(Oc4ccc(Oc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5)cc4)cc3C2=O)c1,egc,3.2083,2.9480288823714593
*c1cccc(N2C(=O)c3ccc(P(=O)(c4ccccc4)c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,egc,3.2222,3.0209830033725353
*c1cccc(N2CC(=O)N(*)CC2=O)c1,egc,5.0572,4.634371349424867
*c1cccc2c(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cccc12,egc,2.5506,2.7101580465181043
*c1cnc(*)c(C)c1,egc,5.1042,4.664234854231204
*c1cncc(-c2nc3ccc(-c4ccc5nc(*)sc5c4)cc3s2)c1,egc,3.1882,2.870998297187286
*c1cncc(-c2nnc(-c3nnc(*)o3)o2)n1,egc,3.6277,3.7038131766330142
*c1csc(*)c1,egc,3.5591,2.837832112563251
*c1nc(-c2ccccc2)nc(N(*)C)n1,egc,4.2966,4.15673066395
*c1nc(-c2ccccc2)nc(N(*)CC)n1,egc,4.1252,4.126299006019323
*c1nc(-c2ccccc2)nc(N(*)c2ccccc2)n1,egc,3.8771,3.8447545775722
*c1nc(C)nc(N(*)c2ccccc2)n1,egc,4.4826,3.8901870440681297
*c1nc(C)nc(N(CCCCCCN(*)c2ccccc2)c2ccccc2)n1,egc,3.751,3.886521861460091
*c1nc(C)nc(N(CCCCN(*)c2ccccc2)c2ccccc2)n1,egc,3.7879,3.9531113852162907
*c1nc(Cl)nc(N(c2ccccc2)c2nc(Nc3ccccc3)nc(N(*)c3ccccc3)n2)n1,egc,3.6448,3.6057780826092127
*c1nc(Oc2ccccc2)nc(N(*)c2ccccc2)n1,egc,4.4124,4.004689968541663
*c1nc2c(n1C)C(=O)N(*)C2=O,egc,4.0674,3.230987247002897
*c1nc2cc(S(=O)(=O)c3ccc4oc(C5CCC(*)CC5)nc4c3)ccc2o1,egc,4.8558,3.5476225355088946
*c1nc2cc3nc(-c4ccc(*)o4)[nH]c3cc2[nH]1,egc,2.2261,2.915198505224894
*c1nc2cc3sc(-c4cc(OCCCC)c(*)cc4OCCCC)nc3cc2s1,egc,3.1607,3.0337497580036565
*c1nnc(C2CC3(CC(*)C3)C2)o1,egc,6.0399,5.702838315086565
*c1sc(*)c(C)c1C,egc,3.3355,2.7932293385499514
*c1sc(*)c(CCCCCCN(CC)c2ccccc2)c1CCCCCC,egc,1.59,2.3778233397916164
*c1sc(*)c(OC)c1OC,egc,4.1637,2.4144998223951792
*c1sc(*)c(OCCCC)c1C,egc,2.2732,3.0174028920229867
*c1sc(*)c(OCCCC)c1OC,egc,3.2859,3.299680748019476
*c1sc(*)c(OCCCCCC)c1C,egc,3.4475,2.4935812786032088
*c1sc(*)c(OCCCCCCC)c1C,egc,2.9827,3.2459162625522886
*c1sc(*)c(OCCCCCCCCCCCCCCCC)c1C,egc,3.676,2.7003126130376645
*c1sc(*)c(OCCOCCCC)c1C,egc,1.6261,2.8970438968796532
*c1sc(*)c([2H])c1[2H],egc,1.6361,2.8271175585333577
*c1sc(*)c2c1OCC(CCCCCC)O2,egc,3.3322,2.0479595449817563
*c1sc(*)c2c1OCC(CCCCCCCCCCCC)O2,egc,1.9291,3.17801981837461
*c1sc(*)c2c1OCC(CCCCS(=O)(=O)O)O2,egc,2.1668,2.705080997225424
*c1sc(*)c2c1OCCO2,egc,1.7526,3.0331872412823673
*c1sc(*)c2nc(-c3ccccc3)c(C)nc12,egc,2.498,2.710960579486691
*c1sc(*)c2nc(C)c(C)nc12,egc,2.7771,2.621491525565013
*c1sc(*)c2nc(CC)c(CC)nc12,egc,2.6114,2.9058251255508316
*c1sc(-c2cc(OCCCCC)c(*)s2)cc1OCCCCC,egc,1.2005,1.997948619734491
*c1sc(-c2sc(-c3sc(*)c4nccnc34)c3c2OC(CCCCCC)CO3)c2c1OCC(CCCCCC)O2,egc,1.6167,1.9521552230001769
*n1nc(-n2c(=O)c3cc4c(=O)n(*)c(=O)c4cc3c2=O)c2ccccc2c1=O,egc,2.9967,2.9110141938815866
*C(=O)C(F)(F)CC(*)(F)F,ei,8.1829,8.186092827832258
*C(=O)C(F)(F)NC(*)(F)F,ei,8.5584,8.444729439974036
*C(=O)CC(F)(F)C(*)(F)F,ei,7.9225,8.187572762837746
*C(=O)NC(F)(F)C(*)(F)F,ei,8.3456,8.291582875029574
*C(=O)Oc1ccc(C(*)=S)cc1,ei,6.6755,6.75734301909803
*C(=O)Oc1ccc(C(*)=S)s1,ei,6.6347,6.552656318226935
*C(=O)c1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,ei,5.9803,6.084692860956736
*C(=O)c1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,ei,5.8483,5.695464117265354
*C(=O)c1ccc(-c2ccc(-c3ccc(*)s3)cc2)cc1,ei,5.9085,5.800208527146605
*C(=O)c1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,ei,5.5122,5.783824388064372
*C(=O)c1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,ei,5.3929,5.495213798983336
*C(=O)c1ccc(-c2ccc(C(*)=S)cc2)cc1,ei,6.1599,6.072636811066495
*C(=O)c1ccc(-c2ccc(C(*)=S)s2)cc1,ei,6.162,6.069426208686469
*C(=O)c1ccc(-c2ccc(C(*)=S)s2)s1,ei,6.113,6.000937200618743
*C(=O)c1ccc(C(=O)C(*)=S)cc1,ei,6.7765,6.770097734402154
*C(=O)c1ccc(C(=O)C(*)=S)s1,ei,6.8471,7.019174342507396
*C(=O)c1ccc(C(=O)c2ccc(*)cc2)cc1,ei,6.4709,6.669230949725403
*C(=O)c1ccc(C(=O)c2ccc(*)s2)cc1,ei,7.268,6.435273115638573
*C(=O)c1ccc(C(=S)c2ccc(*)cc2)cc1,ei,5.8604,6.161800011789316
*C(=O)c1ccc(C(=S)c2ccc(*)s2)s1,ei,6.205,6.388859921379091
*C(=O)c1ccc(OC(*)=S)cc1,ei,6.7719,6.577184489657686
*C(=O)c1ccc(Oc2ccc(*)s2)cc1,ei,6.1761,6.319845150367177
*C(=S)C(=O)C(F)(F)C(*)(F)F,ei,7.0732,7.197461377970085
*C(=S)C(=O)CCNc1ccc(C(=S)c2ccc(*)cc2)cc1,ei,5.8838,5.763034538269737
*C(=S)C(F)(F)CC(*)(F)F,ei,7.4545,7.6197308330305
*C(=S)C(F)(F)NC(*)(F)F,ei,7.8892,6.878139194583499
*C(=S)NC(F)(F)C(*)(F)F,ei,6.3593,7.725888810541829
*C(=S)Oc1ccc(-c2ccc(*)cc2)s1,ei,5.9399,5.716126462124611
*C(=S)c1ccc(C(=S)c2ccc(*)cc2)cc1,ei,5.6051,5.609052929524754
*C(=S)c1ccc(C(F)(F)C(*)(F)F)cc1,ei,6.6143,6.863077003098279
*C(F)C(*)(F)F,ei,8.5986,8.324003249366308
*CC(*)(F)F,ei,8.1531,7.806700109919218
*CC(*)C,ei,6.185,6.519376188148347
*CC(*)F,ei,7.6332,7.226558322664869
*CC(=O)C(=S)C(*)=O,ei,6.8667,7.118826989076299
*CC(=O)C(=S)O*,ei,6.719,6.948573356394635
*CC(=O)CC(*)=O,ei,5.6663,6.876995213206843
*CC(=O)CO*,ei,6.97,7.439324131257594
*CC(=O)Cc1ccc(*)cc1,ei,6.2518,6.553544370375277
*CC(=O)N*,ei,7.2525,7.105850405951291
*CC(=O)NC(*)=O,ei,5.8547,7.107022368095903
*CC(=O)NC(*)=S,ei,5.8386,6.335981277987883
*CC(=O)O*,ei,8.2018,7.40605832480515
*CC(=O)OC(*)=O,ei,8.5901,7.33518275391976
*CC(=O)c1ccc(-c2ccc(*)cc2)cc1,ei,6.2808,6.082880460228859
*CC(=O)c1ccc(-c2ccc(*)s2)cc1,ei,5.9294,5.78270275905211
*CC(=O)c1ccc(C(*)=O)s1,ei,7.202,6.4607832339473905
*CC(=O)c1ccc(C(*)=S)cc1,ei,6.4748,6.351850750562624
*CC(=O)c1ccc(O*)cc1,ei,6.5457,6.8350386203187785
*CC(=S)CO*,ei,5.5936,6.208078922187019
*CC(=S)NO*,ei,5.6761,5.882997445662717
*CC(=S)c1ccc(C(*)=S)s1,ei,4.932,5.984369742704185
*CC(=S)c1ccc(N*)cc1,ei,5.6636,5.411790484611764
*CC(=S)c1ccc(O*)s1,ei,5.946,5.935529170499515
*CC(CC(CC(*)c1ccccn1)c1ccccn1)c1ccccn1,ei,6.2005,6.229334781511241
*CC(O*)C(F)(F)F,ei,7.9431,8.533841796322605
*CCC(=O)O*,ei,7.7853,7.4809379269910625
*CCC(=O)OC(=O)Cc1ccc(-c2ccc(*)cc2)cc1,ei,6.1951,6.75301723287444
*CCC(=O)c1ccc(*)cc1,ei,6.8635,6.170986380140613
*CCC(=S)O*,ei,6.2041,6.1979322539172745
*CCC(F)(F)C(*)(F)F,ei,9.0178,8.033006089311135
*CCC(O*)(C(F)(F)F)C(F)(F)F,ei,8.3643,8.021688708300927
*CCCCCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1,ei,5.1674,6.20209367269724
*CCCCCS*,ei,5.7733,5.904838865710372
*CCCN*,ei,5.8246,6.098368592155342
*CCCO*,ei,6.904,6.6718217547014795
*CCCOC(=O)CCCCCCCCOC(=O)CCCOC(=O)CCCCCCCCOC(*)=O,ei,7.4162,6.882402583047817
*CCCc1ccc(*)s1,ei,5.6976,5.782518421398315
*CCNC(*)=S,ei,5.3628,5.895436816608263
*CCOC(=O)CCCCC(=O)O*,ei,7.8277,7.16877084375411
*CCOC(=O)NCCOCCOCCNC(=O)O*,ei,7.1012,7.181437410900495
*CCOC(=S)NC(=S)c1ccc(N*)cc1,ei,5.413,5.841510244264946
*CCOCCOC(=O)O*,ei,7.5966,7.330082804885648
*CCON*,ei,4.8207,6.501626073012206
*CCc1ccc(-c2ccc(*)cc2)cc1,ei,5.6867,5.8816945165598495
*CCc1ccc(-c2ccc(*)s2)s1,ei,5.1709,5.18672716399536
*CCc1ccc(C(*)=S)cc1,ei,5.8549,6.049862844757961
*CNC(=O)C(*)=S,ei,7.0203,6.318381661470153
*CNC(=O)ONC(=O)NO*,ei,7.4526,7.810309872228945
*CNC(=O)c1ccc(*)s1,ei,6.3237,6.536959629287948
*CNC(=S)C(*)=O,ei,6.3386,6.572865850955274
*CNC(=S)N*,ei,5.6855,6.056356804550714
*CNC(=S)O*,ei,6.2178,6.441033430075013
*CNC(=S)c1ccc(*)cc1,ei,5.75,5.890618335009933
*CNC(=S)c1ccc(*)s1,ei,5.8964,5.80770547995829
*CNCC(*)=O,ei,6.367,6.724466501100291
*CNCC(*)=S,ei,6.0922,5.573299655169496
*CNCCCOCO*,ei,6.3776,6.239599093991108
*CNCCNC(=O)OC*,ei,6.3844,6.842009826991817
*CNCN*,ei,6.0806,5.867118276863881
*CNCO*,ei,6.4057,6.267705416290532
*CNCc1ccc(*)cc1,ei,6.259,5.949724963785106
*CNOc1ccc(*)s1,ei,5.578,5.608547182474651
*CNc1ccc(-c2ccc(*)s2)cc1,ei,5.0179,5.304111894688434
*CNc1ccc(C(*)=O)s1,ei,5.431,5.836316700280133
*CNc1ccc(C(*)=S)s1,ei,5.3497,5.359931833036739
*CNc1ccc(N*)s1,ei,4.8739,4.875056512757489
*CNc1ccc(O*)cc1,ei,5.1109,5.3831131944523545
*COC(=S)O*,ei,6.8707,6.567241824721649
*COCOCCCO*,ei,7.1508,6.689051063784637
*COc1ccc(O*)cc1,ei,5.8209,6.0495142681988305
*COc1ccc(O*)s1,ei,5.7358,5.798933396732767
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,ei,5.3092,5.431572654469826
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)cc1,ei,5.3793,5.520972376521971
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,ei,5.1679,5.086296869654792
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,ei,5.8475,5.747259869763984
*Cc1ccc(-c2ccc(C(*)=S)s2)s1,ei,5.7652,5.528547470680341
*Cc1ccc(-c2ccc(N*)cc2)cc1,ei,5.1363,5.374154841114906
*Cc1ccc(-c2ccc(N*)s2)s1,ei,4.9311,4.8656097305816655
*Cc1ccc(-c2ccc(O*)s2)s1,ei,5.2494,5.56862090614248
*Cc1ccc(C(=O)C(*)=S)s1,ei,6.4325,6.481328676376307
*Cc1ccc(C(=O)O*)cc1,ei,7.179,6.667395463790207
*Cc1ccc(C(=O)O*)s1,ei,6.8862,6.740978401391676
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,ei,6.578,6.360621532615857
*Cc1ccc(C(=O)c2ccc(*)s2)s1,ei,6.3555,5.980300019546676
*Cc1ccc(C(=S)O*)s1,ei,6.4155,6.196511031751626
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,ei,5.6687,5.950496054249931
*Cc1ccc(C(=S)c2ccc(*)s2)s1,ei,5.9541,5.586661302848971
*Cc1ccc(C*)cc1,ei,6.2134,6.030877369961245
*Cc1ccc(CC(*)=S)cc1,ei,5.9697,5.9274894672366845
*Cc1ccc(CO*)s1,ei,6.0202,5.757102409045694
*Cc1ccc(Cc2ccc(*)cc2)cc1,ei,6.2368,5.901408985268727
*Cc1ccc(NO*)cc1,ei,5.6115,5.585355995445842
*Cc1ccc(NO*)s1,ei,5.1816,5.349756452783526
*Cc1ccc(Nc2ccc(*)cc2)cc1,ei,5.3392,5.30177705128443
*Cc1ccc(Nc2ccc(*)s2)cc1,ei,5.4067,5.43992318514147
*Cc1ccc(Oc2ccc(*)s2)s1,ei,5.8606,5.445942539531358
*NC(=O)C(=S)C(*)=O,ei,6.114,6.7835575067541285
*NC(=O)C(=S)c1ccc(*)cc1,ei,6.5245,6.458922778001324
*NC(=O)C(=S)c1ccc(*)s1,ei,6.6147,6.093502137140845
*NC(=O)NC(*)=O,ei,5.9087,7.355359283666585
*NC(=O)NC(*)=S,ei,7.159,6.884841316235146
*NC(=O)NC(=O)c1ccc(C(=S)c2ccc(-c3ccc(*)s3)s2)s1,ei,5.1795,5.762586228806001
*NC(=O)NO*,ei,7.4857,6.766837333464714
*NC(=O)Nc1ccc(*)s1,ei,4.8361,5.147242932859611
*NC(=O)OC(*)=O,ei,8.2121,7.191777671058331
*NC(=O)Oc1ccc(*)s1,ei,5.369,5.709142913717962
*NC(=O)c1ccc(-c2ccc(*)cc2)s1,ei,5.5458,5.933887180872879
*NC(=O)c1ccc(-c2ccc(*)s2)cc1,ei,6.1434,5.626877174943706
*NC(=O)c1ccc(C(*)=O)s1,ei,7.093,6.750961227438154
*NC(=O)c1ccc(C(*)=S)cc1,ei,6.3279,6.3396904108151135
*NC(=O)c1ccc(NC(=S)c2ccc(Nc3ccc(*)cc3)cc2)s1,ei,5.2813,5.4328107426467955
*NC(=O)c1ccc(O*)cc1,ei,6.7472,6.6828856060888535
*NC(=O)c1ccc(O*)s1,ei,6.5697,6.460881626445147
*NC(=S)NC(*)=S,ei,7.0636,6.182058147862561
*NC(=S)Nc1ccc(Cc2ccc(*)cc2)cc1,ei,5.378,5.305378925334025
*NC(=S)OC(*)=S,ei,6.6502,6.799827004944081
*NC(=S)c1ccc(O*)cc1,ei,5.884,6.05658109080147
