canon,target_type,y_true,y_pred
*CC(=S)NO*,ei,5.6761,5.88594242974204
*CC(=S)c1ccc(C(*)=S)s1,ei,4.932,5.962982669869619
*CC(=S)c1ccc(N*)cc1,ei,5.6636,5.435876158494741
*CC(=S)c1ccc(O*)s1,ei,5.946,5.795585708732695
*CC(CC(CC(*)c1ccccn1)c1ccccn1)c1ccccn1,ei,6.2005,6.280365703822299
*CC(O*)C(F)(F)F,ei,7.9431,8.526576280812623
*CCC(=O)O*,ei,7.7853,7.62797316980923
*CCC(=O)OC(=O)Cc1ccc(-c2ccc(*)cc2)cc1,ei,6.1951,6.91044880225779
*CCC(=O)c1ccc(*)cc1,ei,6.8635,6.230440682070262
*CCC(=S)O*,ei,6.2041,6.254380532206242
*CCC(F)(F)C(*)(F)F,ei,9.0178,8.476857539353013
*CCC(O*)(C(F)(F)F)C(F)(F)F,ei,8.3643,8.004142627985892
*CCCCCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1,ei,5.1674,6.480204217228868
*CCCCCS*,ei,5.7733,5.977768855059467
*CCCN*,ei,5.8246,5.879043189610569
*CCCO*,ei,6.904,6.567814438565872
*CCCOC(=O)CCCCCCCCOC(=O)CCCOC(=O)CCCCCCCCOC(*)=O,ei,7.4162,6.9079329513605146
*CCCc1ccc(*)s1,ei,5.6976,5.667735179755651
*CCNC(*)=S,ei,5.3628,5.761771566951324
*CCOC(=O)CCCCC(=O)O*,ei,7.8277,7.213424302622581
*CCOC(=O)NCCOCCOCCNC(=O)O*,ei,7.1012,7.308933324683855
*CCOC(=S)NC(=S)c1ccc(N*)cc1,ei,5.413,5.563265363463599
*CCOCCOC(=O)O*,ei,7.5966,7.482610170297915
*CCON*,ei,4.8207,6.510806491797372
*CCc1ccc(-c2ccc(*)cc2)cc1,ei,5.6867,5.789534098506426
*CCc1ccc(-c2ccc(*)s2)s1,ei,5.1709,5.215508277306109
*CCc1ccc(C(*)=S)cc1,ei,5.8549,6.0282757055598655
*CNC(=O)C(*)=S,ei,7.0203,6.378913295053598
*CNC(=O)ONC(=O)NO*,ei,7.4526,7.770831937506625
*CNC(=O)c1ccc(*)s1,ei,6.3237,6.473315793486026
*CNC(=S)C(*)=O,ei,6.3386,6.592449544597845
*CNC(=S)N*,ei,5.6855,6.097808219930899
*CNC(=S)O*,ei,6.2178,6.669754653709937
*CNC(=S)c1ccc(*)cc1,ei,5.75,5.919607165435994
*CNC(=S)c1ccc(*)s1,ei,5.8964,5.904238033490407
*CNCC(*)=O,ei,6.367,6.485085314821225
*CNCC(*)=S,ei,6.0922,5.643215184302629
*CNCCCOCO*,ei,6.3776,6.4135408623591745
*CNCCNC(=O)OC*,ei,6.3844,6.702397756588371
*CNCN*,ei,6.0806,5.555082728960948
*CNCO*,ei,6.4057,6.457206867204587
*CNCc1ccc(*)cc1,ei,6.259,5.9471444698459015
*CNOc1ccc(*)s1,ei,5.578,5.626945576168013
*CNc1ccc(-c2ccc(*)s2)cc1,ei,5.0179,5.3739575309160585
*CNc1ccc(C(*)=O)s1,ei,5.431,5.830269726705641
*CNc1ccc(C(*)=S)s1,ei,5.3497,5.491706581094413
*CNc1ccc(N*)s1,ei,4.8739,4.933651050643907
*CNc1ccc(O*)cc1,ei,5.1109,5.446763901656207
*COC(=S)O*,ei,6.8707,6.720671878500109
*COCOCCCO*,ei,7.1508,6.771925034740711
*COc1ccc(O*)cc1,ei,5.8209,6.058645600258006
*COc1ccc(O*)s1,ei,5.7358,6.007689878181799
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,ei,5.3092,5.381379463519175
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)cc1,ei,5.3793,5.4401639838932665
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,ei,5.1679,5.176266317485134
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,ei,5.8475,5.638395709040535
*Cc1ccc(-c2ccc(C(*)=S)s2)s1,ei,5.7652,5.543783235240145
*Cc1ccc(-c2ccc(N*)cc2)cc1,ei,5.1363,5.389847544094476
*Cc1ccc(-c2ccc(N*)s2)s1,ei,4.9311,4.9172847668430375
*Cc1ccc(-c2ccc(O*)s2)s1,ei,5.2494,5.611328810075522
*Cc1ccc(C(=O)C(*)=S)s1,ei,6.4325,6.5787007876403125
*Cc1ccc(C(=O)O*)cc1,ei,7.179,6.754387114609838
*Cc1ccc(C(=O)O*)s1,ei,6.8862,6.691998431293529
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,ei,6.578,6.30516060372722
*Cc1ccc(C(=O)c2ccc(*)s2)s1,ei,6.3555,6.145003073990216
*Cc1ccc(C(=S)O*)s1,ei,6.4155,6.160736800214413
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,ei,5.6687,5.99528538225669
*Cc1ccc(C(=S)c2ccc(*)s2)s1,ei,5.9541,5.631864313923331
*Cc1ccc(C*)cc1,ei,6.2134,6.04466767411002
*Cc1ccc(CC(*)=S)cc1,ei,5.9697,6.004769550744244
*Cc1ccc(CO*)s1,ei,6.0202,5.6481410386954485
*Cc1ccc(Cc2ccc(*)cc2)cc1,ei,6.2368,5.992831869134549
*Cc1ccc(NO*)cc1,ei,5.6115,5.564514510846409
*Cc1ccc(NO*)s1,ei,5.1816,5.367549844760365
*Cc1ccc(Nc2ccc(*)cc2)cc1,ei,5.3392,5.394977878889444
*Cc1ccc(Nc2ccc(*)s2)cc1,ei,5.4067,5.226641673360888
*Cc1ccc(Oc2ccc(*)s2)s1,ei,5.8606,5.616784740335786
*NC(=O)C(=S)C(*)=O,ei,6.114,6.6385017545221885
*NC(=O)C(=S)c1ccc(*)cc1,ei,6.5245,6.288429320743035
*NC(=O)C(=S)c1ccc(*)s1,ei,6.6147,6.297458440061143
*NC(=O)NC(*)=O,ei,5.9087,7.501416065913608
*NC(=O)NC(*)=S,ei,7.159,6.63723838589068
*NC(=O)NC(=O)c1ccc(C(=S)c2ccc(-c3ccc(*)s3)s2)s1,ei,5.1795,5.957070361361834
*NC(=O)NO*,ei,7.4857,6.838625919251935
*NC(=O)Nc1ccc(*)s1,ei,4.8361,5.268679775495398
*NC(=O)OC(*)=O,ei,8.2121,6.988014268861489
*NC(=O)Oc1ccc(*)s1,ei,5.369,5.760047305190782
*NC(=O)c1ccc(-c2ccc(*)cc2)s1,ei,5.5458,6.025638678752308
*NC(=O)c1ccc(-c2ccc(*)s2)cc1,ei,6.1434,5.832345495681805
*NC(=O)c1ccc(C(*)=O)s1,ei,7.093,6.862184466804198
*NC(=O)c1ccc(C(*)=S)cc1,ei,6.3279,6.492799225509588
*NC(=O)c1ccc(NC(=S)c2ccc(Nc3ccc(*)cc3)cc2)s1,ei,5.2813,5.316876708763342
*NC(=O)c1ccc(O*)cc1,ei,6.7472,6.634794042213902
*NC(=O)c1ccc(O*)s1,ei,6.5697,6.213518940145458
*NC(=S)NC(*)=S,ei,7.0636,6.0600308555026805
*NC(=S)Nc1ccc(Cc2ccc(*)cc2)cc1,ei,5.378,5.26765857166182
*NC(=S)OC(*)=S,ei,6.6502,6.9460203438024495
*NC(=S)c1ccc(O*)cc1,ei,5.884,5.968069816529563
*NC(=S)c1ccc(O*)s1,ei,6.1012,5.850797567429052
*NC(F)(F)CC(*)(F)F,ei,8.5515,8.52825594345385
*NOC(=O)NCC(=O)NC(*)=O,ei,8.0693,7.2575932970363795
*NOC(=S)O*,ei,7.5682,6.908411691049299
*NOC(F)(F)C(*)(F)F,ei,9.0368,8.66980026481652
*Nc1ccc(*)cc1,ei,4.9916,5.165380753829771
*Nc1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,ei,4.7817,4.941135105347321
*Nc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,ei,4.896,4.705149653843741
*Nc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,ei,4.3058,4.693155083550278
*Nc1ccc(-c2ccc(C(*)=O)s2)s1,ei,5.182,5.365260995234006
*Nc1ccc(-c2ccc(C(*)=S)cc2)cc1,ei,5.3872,5.310294017451317
*Nc1ccc(C(=O)C(*)=S)cc1,ei,6.3689,6.220949935434668
*Nc1ccc(C(=O)O*)s1,ei,6.0364,6.005700332858184
*Nc1ccc(C(=O)c2ccc(*)s2)s1,ei,5.2456,5.759993896631907
*Nc1ccc(C(=S)c2ccc(*)cc2)cc1,ei,5.3904,5.112744525794057
*Nc1ccc(C(=S)c2ccc(*)s2)s1,ei,5.2424,4.963987358946088
*Nc1ccc(NC(=O)NONC(*)=O)s1,ei,5.6948,6.068994351940413
*Nc1ccc(Nc2ccc(*)s2)s1,ei,4.0261,4.877844160404405
*Nc1ccc(OC(*)=S)cc1,ei,5.9088,5.68814991687733
*Nc1ccc(OC(*)=S)s1,ei,5.6596,5.752084865911691
*Nc1ccc(Oc2ccc(*)cc2)cc1,ei,4.8032,5.338651936731806
*Nc1ccc(Oc2ccc(*)s2)cc1,ei,5.3817,5.068305637508147
*OC(=O)C(F)(F)C(*)(F)F,ei,9.0985,8.708943263575451
*OC(=O)OC(*)=O,ei,7.4502,8.235087471590294
*OC(=O)c1ccc(C(*)=O)cc1,ei,7.8184,7.256054418580729
*OC(=O)c1ccc(C(*)=O)s1,ei,7.3658,7.285765360079009
*OC(=S)OC(*)=O,ei,7.3548,7.366497770714708
*OC(=S)Oc1ccc(*)cc1,ei,6.6287,6.4317571104946305
*OC(=S)Oc1ccc(*)s1,ei,6.1007,6.120418646087202
*OC(=S)c1ccc(C(*)=O)cc1,ei,6.7625,6.854157650146248
*OC(=S)c1ccc(C(*)=O)s1,ei,6.7886,6.879914797936233
*OC(F)(F)C(=O)C(*)(F)F,ei,8.7917,8.634732045792267
*OC(F)(F)C(=S)C(*)(F)F,ei,7.385,7.877395189871782
*OC(F)(F)CC(*)(F)F,ei,9.6085,8.716668120599072
*OC(F)(F)NC(*)(F)F,ei,9.067,9.084782101528882
*OC(F)(F)c1ccc(C(*)(F)F)s1,ei,7.2935,7.257095044226676
*OCC(F)(F)C(*)(F)F,ei,9.8385,8.99379630753777
*OCCC(=O)CC(=O)Oc1ccc(*)cc1,ei,6.7464,6.7876900140590655
*OCCCCONC(*)=O,ei,6.4266,6.839793083789645
*Oc1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,ei,5.5837,5.5381483740179505
*Oc1ccc(-c2ccc(-c3ccc(*)cc3)cc2)s1,ei,5.1012,5.45872336551795
*Oc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,ei,5.1678,5.245371526256486
*Oc1ccc(-c2ccc(-c3ccc(*)cc3)s2)s1,ei,5.6406,5.031433931622669
*Oc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,ei,4.7769,5.241432897008408
*Oc1ccc(-c2ccc(C(*)=O)cc2)cc1,ei,6.2671,6.137305524588175
*Oc1ccc(-c2ccc(C(*)=O)cc2)s1,ei,6.028,6.099221026222333
*Oc1ccc(-c2ccc(C(*)=O)s2)cc1,ei,5.7839,6.129185820741856
*Oc1ccc(C(=O)c2ccc(C(=O)NOC(*)=O)s2)cc1,ei,7.1656,7.029373905190656
*Oc1ccc(C(=S)c2ccc(*)cc2)cc1,ei,5.7685,5.840102234132293
*Oc1ccc(C(F)(F)C(*)(F)F)s1,ei,6.8728,7.078555366257718
*Oc1ccc(Cc2ccc(*)cc2)cc1,ei,6.1428,6.000058135528065
*Oc1ccc(OC(*)=O)cc1,ei,6.5915,6.9439237593520815
*Oc1ccc(OC(*)=O)s1,ei,5.9838,6.7363910680051
*Oc1ccc(Oc2ccc(*)cc2)s1,ei,5.9034,5.443373629849436
*Oc1ccc(Oc2ccc(*)s2)s1,ei,5.0541,5.738262855661822
*Sc1ccc(*)cc1,ei,6.1739,5.278852222696323
*c1ccc(*)s1,ei,4.5257,5.827882833720562
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)cc3)cc2)cc1,ei,5.1853,5.011264763865118
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)s3)s2)cc1,ei,4.7302,5.197831630283133
*c1ccc(-c2ccc(C(=S)c3ccc(*)s3)s2)cc1,ei,5.7103,5.5806568164465595
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)s2)s1,ei,5.8176,6.444368708565835
*c1ccc(-c2nc3cc4nc(*)oc4cc3o2)cc1,ei,5.6689,5.627546265507498
*c1ccc(C(=O)C(F)(F)C(*)(F)F)cc1,ei,7.7091,7.317757841180996
*c1ccc(C(=O)C(F)(F)C(*)(F)F)s1,ei,7.5565,6.945643169459945
*c1ccc(C(=S)c2ccc(C(=S)C(=O)Nc3ccc(-c4ccc(*)s4)cc3)s2)s1,ei,5.6233,5.737220278007485
*c1ccc(C(F)(F)CC(*)(F)F)cc1,ei,7.0413,7.402679092691729
*c1ccc(C(F)(F)CC(*)(F)F)s1,ei,7.1393,7.199128976202203
*c1ccc(C(F)(F)NC(*)(F)F)s1,ei,7.3853,6.587622309210273
*c1ccc(C(F)(F)c2ccc(C(*)(F)F)cc2)s1,ei,6.4074,6.672305020014742
*c1ccc(C(F)(F)c2ccc(C(*)(F)F)s2)s1,ei,6.7826,6.381393953081812
*c1ccc(CC(F)(F)C(*)(F)F)s1,ei,6.8904,6.969017938075642
*c1ccc(NC(F)(F)C(*)(F)F)cc1,ei,6.1304,6.710687202525523
*c1ccc(NC(F)(F)C(*)(F)F)s1,ei,5.871,6.582668849412604
*c1ccc(OC(=S)c2ccc(*)s2)cc1,ei,5.9615,6.06708299396028
*C(=O)C(=S)OC(*)=S,eps,6.46,6.164634998603749
*C(=O)NC(=O)c1ccc(*)cc1,eps,4.45,4.408932154961752
*C(=O)NC(F)(F)C(*)(F)F,eps,3.53,4.113736721706905
*C(=O)Oc1ccc(C(*)=S)cc1,eps,4.83,4.7524419480522795
*C(=O)Oc1ccc(C(*)=S)s1,eps,5.33,5.251222686558676
*C(=O)c1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,eps,4.43,4.285141358417725
*C(=O)c1ccc(-c2ccc(-c3ccc(*)s3)cc2)cc1,eps,6.15,4.897654716338842
*C(=O)c1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,eps,8.28,7.32216635594526
*C(=O)c1ccc(-c2ccc(C(*)=S)cc2)cc1,eps,5.49,5.567500437744296
*C(=O)c1ccc(-c2ccc(C(*)=S)cc2)s1,eps,5.9,5.6605389207845604
*C(=O)c1ccc(-c2ccc(C(*)=S)s2)cc1,eps,5.75,5.896725626278304
*C(=O)c1ccc(-c2ccc(C(*)=S)s2)s1,eps,6.5,6.7089463336682265
*C(=O)c1ccc(C(=O)c2ccc(*)cc2)cc1,eps,4.54,4.5934637445852085
*C(=O)c1ccc(C(=S)c2ccc(*)s2)cc1,eps,5.13,5.807045765445299
*C(=O)c1ccc(C(=S)c2ccc(*)s2)s1,eps,6.22,6.609737084090686
*C(=O)c1ccc(OC(*)=S)cc1,eps,5.05,5.018258455744565
*C(=S)C(=O)CCNc1ccc(C(=S)c2ccc(*)cc2)cc1,eps,6.47,5.955022552010172
*C(=S)C(F)(F)CC(*)(F)F,eps,3.78,3.8492304686121432
*C(=S)C(F)(F)NC(*)(F)F,eps,4.49,3.960446285438154
*C(=S)C(F)(F)c1ccc(C(*)(F)F)cc1,eps,3.7,3.969342151083517
*C(=S)C(F)(F)c1ccc(C(*)(F)F)s1,eps,3.9,5.198508665491362
*C(=S)NC(F)(F)C(*)(F)F,eps,3.81,4.0297791232916556
*C(=S)OC(=S)c1ccc(*)s1,eps,6.22,6.142743531401273
*C(=S)Oc1ccc(-c2ccc(*)cc2)s1,eps,5.67,5.420646132342903
*C(=S)c1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,eps,4.57,5.159247200985
*C(=S)c1ccc(-c2ccc(-c3ccc(*)cc3)cc2)s1,eps,6.66,5.4550806476769775
*C(=S)c1ccc(C(=S)c2ccc(*)cc2)s1,eps,6.78,6.871214997019004
*C(=S)c1ccc(C(F)(F)C(*)(F)F)s1,eps,4.44,4.749449875868537
*CC(*)(F)F,eps,3.37,3.3209938462928017
*CC(*)C,eps,2.61,3.3656718142515474
*CC(*)F,eps,3.36,3.411440882553091
*CC(=O)C(=S)C(*)=O,eps,6.33,4.928054706964145
*CC(=O)C(=S)O*,eps,4.8,5.343547802038724
*CC(=O)CC(*)=O,eps,3.79,3.758052719713778
*CC(=O)CC(*)=S,eps,3.82,4.226991789665483
*CC(=O)Cc1ccc(*)cc1,eps,3.64,3.5446067865906246
*CC(=O)Nc1ccc(*)cc1,eps,4.03,4.120303575120499
*CC(=O)O*,eps,3.99,3.646442137192187
*CC(=O)OC(*)=O,eps,3.95,3.7077645448385033
*CC(=O)OC(*)=S,eps,3.78,4.688420879000729
*CC(=O)Oc1ccc(*)s1,eps,3.92,4.078224362784493
*CC(=O)c1ccc(-c2ccc(*)cc2)cc1,eps,3.96,4.111094177387011
*CC(=O)c1ccc(-c2ccc(*)cc2)s1,eps,4.58,4.6755403742933215
*CC(=O)c1ccc(-c2ccc(*)s2)s1,eps,4.89,4.490688779782628
*CC(=O)c1ccc(C(*)=O)cc1,eps,4.2,4.077592658488343
*CC(=O)c1ccc(C(*)=O)s1,eps,4.49,4.4779261567466
*CC(=O)c1ccc(C(*)=S)s1,eps,4.78,4.893708923442279
*CC(=S)C(=O)O*,eps,4.54,4.783933400063702
*CC(=S)CO*,eps,4.16,4.208406342046336
*CC(=S)NC(*)=S,eps,5.73,5.027230289338767
*CC(=S)NO*,eps,5.15,4.563439617467921
*CC(=S)c1ccc(C(*)=S)s1,eps,6.4,6.572581877327102
*CC(=S)c1ccc(N*)cc1,eps,5.48,5.054148672098174
*CC(=S)c1ccc(O*)cc1,eps,4.45,4.463902034813186
*CC(=S)c1ccc(O*)s1,eps,5.64,5.532453060446776
*CCC(=O)N*,eps,3.61,3.7279624123594743
*CCC(=O)O*,eps,3.39,3.430720501456018
*CCC(=O)OC(=O)Cc1ccc(-c2ccc(*)cc2)cc1,eps,3.47,3.866070181198049
*CCC(=S)O*,eps,3.71,3.798036169251274
*CCC(F)(F)C(*)(F)F,eps,3.08,3.3826102514502807
*CCC(O*)(C(F)(F)F)C(F)(F)F,eps,3.05,3.2289952484218207
*CCCC(*)=O,eps,3.27,3.3688928137242655
*CCCCCCC(=O)N*,eps,3.34,3.4113323853435276
*CCCCCCN1C(=O)c2ccc(C(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O,eps,3.79,4.37166399897738
*CCCCCCNC(=S)Nc1ccc(NC(=S)N*)cc1,eps,4.17,4.6572673209795035
*CCCCCOC(=O)O*,eps,3.09,3.2714446224173352
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,eps,3.59,3.6473240398268976
*CCCN*,eps,3.03,3.464244238481382
*CCCO*,eps,3.03,3.330407492900384
*CCCc1ccc(*)cc1,eps,3.14,3.603644608775156
*CCCc1ccc(*)s1,eps,3.2,3.6802197179200555
*CCNC(*)=S,eps,4.24,3.8771560338115716
*CCOC(=O)CCCCC(=O)O*,eps,3.25,3.3758014657597215
*CCOC(=O)CCCCCCC(=O)O*,eps,3.16,3.365394183902502
*CCOC(=O)NCCOCCOCCNC(=O)O*,eps,3.53,3.6388287764294143
*CCOC(=O)c1ccc(C(=O)O*)cc1,eps,3.82,3.8679957081571947
*CCOC(=S)NC(=S)c1ccc(N*)cc1,eps,5.17,5.331224749378258
*CCOCCOC(=O)O*,eps,3.32,3.5068037636123086
*CCc1ccc(-c2ccc(*)cc2)cc1,eps,3.58,3.7085661573387707
*CCc1ccc(C(*)=S)s1,eps,4.38,4.578972433293995
*CCc1ccc(O*)cc1,eps,3.46,3.7403087539871196
*CNC(=O)C(*)=S,eps,5.23,4.966822919895437
*CNC(=O)NCOCO*,eps,4.22,3.8248027550136836
*CNC(=O)ONC(=O)NO*,eps,4.65,4.2158820353326085
*CNC(=O)c1ccc(*)s1,eps,4.11,4.758125320023528
*CNC(=S)C(*)=O,eps,5.35,5.361796733089966
*CNC(=S)c1ccc(*)s1,eps,4.55,5.260824271290266
*CNCCCOCO*,eps,3.54,3.3986127060084153
*CNCCNC(=O)OC*,eps,3.67,4.021299494549341
*CNCNC(=O)NC(=O)N*,eps,3.92,4.429985132279188
*CNCO*,eps,3.53,3.6146600614898485
*CNCc1ccc(*)s1,eps,3.53,3.7561889795062924
*CNOC(*)=S,eps,3.89,4.480445014099502
*CNON*,eps,3.62,3.8345305448128357
*CNOc1ccc(*)cc1,eps,3.65,3.8904678166099154
*CNc1ccc(-c2ccc(*)cc2)s1,eps,4.18,4.50731214322462
*CNc1ccc(-c2ccc(*)s2)cc1,eps,4.42,4.248343048089006
*CNc1ccc(C(*)=O)cc1,eps,4.8,4.496950955365044
*CNc1ccc(C(*)=O)s1,eps,5.29,4.85002409635125
*CNc1ccc(C(*)=S)s1,eps,6.19,6.017727757192148
*CNc1ccc(N*)cc1,eps,4.2,4.182034737172353
*CNc1ccc(N*)s1,eps,4.18,4.3737438070564885
*CNc1ccc(O*)s1,eps,4.2,4.195618593243909
*CO*,eps,3.72,3.6356016819660546
*COC(=O)O*,eps,3.73,4.02002066428518
*COC(=S)O*,eps,4.34,4.059436873495009
*COCOCCCO*,eps,3.51,3.3748076523789274
*CONC(*)=O,eps,4.13,3.9484245304201844
*COc1ccc(O*)cc1,eps,3.8,3.8903136370387483
*COc1ccc(O*)s1,eps,3.85,4.069632847350707
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,eps,3.67,3.693761994190908
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,eps,3.91,4.5269051702996395
*Cc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,eps,4.39,5.27729759788545
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,eps,4.45,4.590514963879723
*Cc1ccc(-c2ccc(C(*)=S)cc2)s1,eps,4.8,4.916812158215029
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,eps,4.61,5.1329095692109075
*Cc1ccc(-c2ccc(C(*)=S)s2)s1,eps,5.34,5.106155842032297
*Cc1ccc(-c2ccc(N*)s2)s1,eps,4.54,4.705550966852632
*Cc1ccc(-c2ccc(O*)s2)s1,eps,4.19,4.470730381741973
*Cc1ccc(C(=O)C(*)=S)cc1,eps,4.22,4.554471326623611
*Cc1ccc(C(=O)O*)cc1,eps,4.03,4.052786986107792
*Cc1ccc(C(=O)O*)s1,eps,4.17,4.16044635256329
*Cc1ccc(C(=O)c2ccc(*)cc2)cc1,eps,3.96,4.209217785699549
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,eps,4.07,4.044439473181809
*Cc1ccc(C(=O)c2ccc(*)s2)s1,eps,4.69,4.915319684739605
*Cc1ccc(C(=S)O*)s1,eps,4.71,4.691454871320598
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,eps,4.09,4.488141582965793
*Cc1ccc(C(=S)c2ccc(*)s2)cc1,eps,4.17,4.515104018855131
*Cc1ccc(C*)cc1,eps,3.97,3.418481412844712
*Cc1ccc(CO*)s1,eps,4.0,3.9501122600565512
*Cc1ccc(Cc2ccc(*)cc2)cc1,eps,3.41,3.610355691627181
*Cc1ccc(Cc2ccc(*)s2)cc1,eps,3.4,3.815200414085986
*Cc1ccc(Cc2ccc(*)s2)s1,eps,3.65,3.8972602148519186
*Cc1ccc(NC(*)=S)s1,eps,4.42,4.709285087905265
*Cc1ccc(NO*)s1,eps,4.04,4.290219797875328
*Cc1ccc(Nc2ccc(*)s2)cc1,eps,4.02,4.072939792019904
*Cc1ccc(OC(*)=S)cc1,eps,3.66,3.9996257203275927
*Cc1ccc(Oc2ccc(*)s2)cc1,eps,3.59,3.928586440348889
*NC(=O)C(=S)O*,eps,6.14,5.452564062589387
*NC(=O)C(=S)c1ccc(*)cc1,eps,5.85,5.768515003681363
*NC(=O)C(=S)c1ccc(*)s1,eps,8.51,6.1572962249077055
*NC(=O)NC(*)=S,eps,7.36,5.808304270708938
*NC(=O)NC(=O)c1ccc(C(=S)c2ccc(-c3ccc(*)s3)s2)s1,eps,6.31,7.146299704998411
*NC(=O)NO*,eps,5.14,4.357368143333152
*NC(=O)Nc1ccc(*)s1,eps,4.94,5.034115268173954
*NC(=O)OC(*)=S,eps,5.76,5.73415022585327
*NC(=O)Oc1ccc(*)s1,eps,4.64,4.638635056702629
*NC(=O)c1ccc(-c2ccc(*)s2)cc1,eps,5.23,5.1215719092080185
*NC(=O)c1ccc(C(*)=S)cc1,eps,5.0,4.771748346321344
*NC(=O)c1ccc(O*)cc1,eps,4.32,4.5121093052345715
*NC(=O)c1ccc(O*)s1,eps,4.85,4.689570723110707
*NC(=S)C(=O)O*,eps,6.34,5.713424858020721
*NC(=S)Nc1ccc(*)cc1,eps,5.66,4.970088974090841
*NC(=S)Nc1ccc(NC(=S)Nc2ccc(Cc3ccc(*)cc3)cc2)cc1,eps,4.55,4.9930306889460425
*NC(=S)Nc1ccc(NC(=S)Nc2ccc(Oc3ccc(*)cc3)cc2)cc1,eps,5.43,5.392876410295652
*NC(=S)OC(*)=S,eps,6.0,6.2088667533914315
*NC(=S)c1ccc(C(*)=S)s1,eps,6.57,6.402426507963565
*NC(=S)c1ccc(O*)cc1,eps,4.57,4.6893515895563525
*NC(=S)c1ccc(O*)s1,eps,5.61,5.054048470663379
*NC(F)(F)CC(*)(F)F,eps,3.9,3.489281084861621
*NCC(F)(F)C(*)(F)F,eps,4.32,3.3613936140388168
*NCCCNC(=O)NC(*)=O,eps,4.19,3.9079154311799327
*NCNC(=O)OC(=O)NC(*)=O,eps,4.67,4.054310061410401
*NOC(=O)NCC(=O)NC(*)=O,eps,5.02,4.270256436857371
*NOC(F)(F)C(*)(F)F,eps,3.73,3.4269826591120474
*NOc1ccc(O*)cc1,eps,4.11,4.139127834551738
*Nc1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,eps,4.29,4.357601659293564
*Nc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,eps,5.91,5.5871993861695
*Nc1ccc(-c2ccc(-c3ccc(*)s3)cc2)cc1,eps,5.94,5.156993018315364
*Nc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,eps,7.17,7.143906458489364
*Nc1ccc(-c2ccc(C(*)=S)cc2)cc1,eps,4.84,5.381438566810544
*Nc1ccc(-c2ccc(C(*)=S)cc2)s1,eps,5.47,5.448024186886542
*Nc1ccc(-c2ccc(C(*)=S)s2)cc1,eps,6.84,6.660648358732942
*Nc1ccc(-c2ccc(C(=S)c3ccc(-c4ccc(Nc5ccc(*)cc5)s4)s3)s2)s1,eps,6.88,6.876795088226958
*Nc1ccc(-c2ccc(O*)cc2)cc1,eps,4.41,4.084754831798653
*Nc1ccc(C(=O)C(*)=S)cc1,eps,5.95,5.664947958754789
*Nc1ccc(C(=O)c2ccc(*)s2)cc1,eps,6.11,5.49909759331788
*Nc1ccc(C(=O)c2ccc(*)s2)s1,eps,8.01,6.867099824575869
*Nc1ccc(C(=S)c2ccc(*)cc2)cc1,eps,6.72,6.010870301106274
*Nc1ccc(C(=S)c2ccc(*)cc2)s1,eps,6.46,6.292417322965297
*Nc1ccc(C(=S)c2ccc(*)s2)s1,eps,6.36,6.326932896472666
*Nc1ccc(NC(*)=S)s1,eps,5.78,5.720413517299884
*Nc1ccc(NC(=O)NC(=O)NC(*)=O)s1,eps,5.34,4.983916790691726
*Nc1ccc(NO*)cc1,eps,4.2,4.3228345684903715
*Nc1ccc(Nc2ccc(*)s2)cc1,eps,5.07,5.121505358187342
*Nc1ccc(OC(*)=S)cc1,eps,4.5,4.621560737831302
*Nc1ccc(OC(*)=S)s1,eps,5.02,5.216506914109015
*Nc1ccc(Oc2ccc(*)cc2)cc1,eps,4.38,4.422976762611693
