canon,target_type,y_true,y_pred
*c1ccc(-c2nc3cc(-c4ccc5oc(*)nc5c4)ccc3o2)cc1,egc,3.1145,3.142533540725708
*c1ccc(-c2nc3cc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)ccc3nc2-c2ccccc2)cc1,egc,3.1353,3.0199975967407227
*c1ccc(-c2nc3cc4nc(*)[nH]c4cc3[nH]2)cc1,egc,3.6007,3.0002622604370117
*c1ccc(-c2nc3cc4nc(*)c(-c5ccccc5)nc4cc3nc2-c2ccccc2)cc1,egc,2.6364,2.6640725135803223
*c1ccc(-c2nc3cc4nc(-c5ccccc5)c(*)nc4cc3nc2-c2ccccc2)cc1,egc,2.8531,2.676237106323242
*c1ccc(-c2nc3ccc(-c4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)cc1,egc,3.1693,3.038966417312622
*c1ccc(-c2nc3ccc(-c4ccc5nc(*)sc5c4)cc3s2)cc1,egc,3.0122,3.127173900604248
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)cc1,egc,3.199,2.977153778076172
*c1ccc(-c2nnc(*)o2)c(OCCCCC)c1,egc,3.0444,4.2683186531066895
*c1ccc(-c2nnc(*)o2)cc1,egc,3.0775,3.763547658920288
*c1ccc(-c2nnc(-c3cccc(-c4nnc(*)o4)c3)o2)cc1,egc,3.4013,3.329162120819092
*c1ccc(-c2nnc(-c3cccc(-c4nnc(*)o4)n3)o2)cc1,egc,3.8824,3.374953508377075
*c1ccc(-c2nnc(-c3nnc(*)o3)o2)cc1,egc,2.9171,3.1863207817077637
*c1ccc(-c2sc(-c3cc(SCCCC)c(*)s3)cc2SCCCC)cc1,egc,2.4731,2.348328113555908
*c1ccc(-c2sc(-c3cc(SCCCCCCCC)c(*)s3)cc2SCCCCCCCC)cc1,egc,2.4336,2.352027177810669
*c1ccc(-n2c(=O)c3cc4c(=O)n(*)c(=O)c4cc3c2=O)c(C)c1,egc,2.9393,2.804802656173706
*c1ccc(-n2c(=O)c3cc4c(=O)n(*)c(=O)c4cc3c2=O)cc1,egc,2.8625,2.494145631790161
*c1ccc(-n2ccc(-c3ccc(-c4ccn(*)n4)cc3)n2)cc1,egc,3.3335,3.3672168254852295
*c1ccc(-n2ccc(-c3cccc(-c4ccn(*)n4)c3)n2)cc1,egc,3.7316,3.317993402481079
*c1ccc(C(=O)C(F)(F)C(*)(F)F)cc1,egc,4.443,4.08793830871582
*c1ccc(C(=O)Nc2ccc(-c3ccc(NC(=O)c4ccc(-n5c(=O)c6sc7c(=O)n(*)c(=O)c7sc6c5=O)cc4)cc3)cc2)cc1,egc,1.2847,2.0156209468841553
*c1ccc(C(=O)Nc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2C(=O)OCC)cc1,egc,2.463,2.2992312908172607
*c1ccc(C(=O)Nc2ccc(NC(=O)c3ccc(-n4c(=O)c5sc6c(=O)n(*)c(=O)c6sc5c4=O)cc3)cc2)cc1,egc,1.4889,2.2261877059936523
*c1ccc(C(=O)Nc2ccc(Oc3ccc(NC(=O)c4ccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)cc4)cc3)cc2)cc1,egc,1.639,2.2208175659179688
*c1ccc(C(=O)Nc2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(-c6nn(*)c(=O)c7ccccc67)c6ccccc56)cc4)cc3)cc2)cc1,egc,3.2201,3.394746780395508
*c1ccc(C(=O)Nc2cccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)c2)cc1,egc,2.445,2.5606532096862793
*c1ccc(C(=O)c2cccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)c2)cc1,egc,3.1782,2.1699368953704834
*c1ccc(C(C#N)(C(=O)O)C(*)(C#N)C(=O)O)cc1,egc,5.2415,4.88641881942749
*c1ccc(C(C)(C)c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.5724,2.303806781768799
*c1ccc(C(C=CC)c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.5577,2.3281524181365967
*c1ccc(C(F)(F)CC(*)(F)F)cc1,egc,4.7291,6.068934440612793
*c1ccc(C(F)(F)CC(*)(F)F)s1,egc,5.0751,4.653749942779541
*c1ccc(C(F)(F)NC(*)(F)F)s1,egc,4.586,4.794847011566162
*c1ccc(C(F)(F)c2ccc(C(*)(F)F)s2)s1,egc,3.3802,3.584758996963501
*c1ccc(C(c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,egc,2.7195,2.588521957397461
*c1ccc(C(c2ccccc2)(c2ccc(-c3nc4ccc(-c5ccc6nc(*)oc6c5)cc4o3)cc2)C(F)(F)F)cc1,egc,3.4178,3.164001226425171
*c1ccc(C(c2ccccc2)(c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)C(F)(F)F)cc1,egc,2.7963,2.7579188346862793
*c1ccc(C(c2ccccc2)c2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,egc,2.907,2.9784631729125977
*c1ccc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,egc,3.4309,3.052664279937744
*c1ccc(C)c(N2C(=O)c3ccc(S(=O)(=O)c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,egc,3.2404,3.077514171600342
*c1ccc(C)c(N2CC(=O)N(*)CC2=O)c1,egc,5.1153,4.186800479888916
*c1ccc(C2(c3ccc(N4C(=O)c5ccc(-c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c3ccccc3-c3ccccc32)cc1,egc,2.7114,2.6307756900787354
*c1ccc(C2(c3ccc(N4C(=O)c5ccc(C(=O)c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c3ccccc3-c3ccccc32)cc1,egc,2.4589,2.5912625789642334
*c1ccc(C2(c3ccc(N4C(=O)c5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)OC(=O)c3ccccc32)cc1,egc,3.3847,3.024782657623291
*c1ccc(CC(F)(F)C(*)(F)F)cc1,egc,5.1278,5.300384998321533
*c1ccc(Cc2ccc(N3C(=O)C(=O)N(*)C3=O)cc2)cc1,egc,3.5238,4.0091705322265625
*c1ccc(Cc2ccc(N3C(=O)C4CCC5C(=O)N(*)C(=O)C5C4C3=O)c(C)c2)cc1C,egc,4.8465,4.100674152374268
*c1ccc(Cc2ccc(N3C(=O)N(*)C3=O)cc2)cc1,egc,4.1662,4.528444290161133
*c1ccc(Cc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,egc,2.9129,2.9950523376464844
*c1ccc(Cc2ccc(N3C(=O)c4ccc([Si](C)(C)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,egc,2.9801,2.6948347091674805
*c1ccc(Cc2cccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)c2)cc1,egc,2.6251,2.608964681625366
*c1ccc(Cc2ccccc2-n2c(=O)c3cc4c(=O)n(*)c(=O)c4cc3c2=O)cc1,egc,2.9239,2.512652635574341
*c1ccc(N(*)c2ccc(S(=O)(=O)O)cc2)cc1,egc,3.3685,3.7843995094299316
*c1ccc(N(c2ccc(C#N)cc2)c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,1.6108,1.8516390323638916
*c1ccc(N(c2ccc(C#N)cc2)c2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,egc,2.0474,2.3883461952209473
*c1ccc(N(c2ccc(C#N)cc2)c2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,egc,2.2981,2.537903308868408
*c1ccc(N(c2ccc(CCCC)cc2)c2ccc(-c3ccc(*)s3)cc2)cc1,egc,2.8955,2.8024322986602783
*c1ccc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)nc1,egc,3.2895,3.2188804149627686
*c1ccc(N2C(=O)c3ccc(-c4cccc5c4C(=O)N(*)C5=O)cc3C2=O)cc1,egc,3.1892,2.9221372604370117
*c1ccc(N2C(=O)c3ccc(-c4cccc5c4C(=O)N(c4ccc6[nH]c(*)nc6c4)C5=O)cc3C2=O)cc1,egc,2.9114,2.3652517795562744
*c1ccc(N2C(=O)c3ccc(C(=O)c4ccc5c(c4)C(=O)N(c4ccc6[nH]c(*)nc6c4)C5=O)cc3C2=O)cc1,egc,2.4444,2.836963176727295
*c1ccc(N2C(=O)c3ccc(Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)cc1,egc,3.4906,3.3317174911499023
*c1ccc(N2CCC(c3cccc(C4=NN(*)CC4)c3)=N2)cc1,egc,2.8203,3.3470373153686523
*c1ccc(NC(=O)c2cc(NC(=O)c3ccc(OC(C)=O)cc3)cc(C(=O)Nc3ccc(-c4nnc(*)o4)cc3)c2)cc1,egc,3.4669,3.210419178009033
*c1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(-c4nc5ccc(-c6ccc7nc(*)[nH]c7c6)cc5[nH]4)cc3)cc2)cc1,egc,2.5692,3.138519287109375
*c1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)c2)cc1,egc,2.46,2.1034653186798096
*c1ccc(OC(=O)c2cccc(C(=O)Oc3ccc(C4(*)OC(=O)c5ccccc54)cc3)c2)cc1,egc,3.9147,3.655795097351074
*c1ccc(OC(=S)c2ccc(*)s2)cc1,egc,2.8495,2.691175937652588
*c1ccc(OCC2CCC(COc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)CC2)cc1,egc,2.2219,2.6670451164245605
*c1ccc(Oc2ccc(-c3cc(-c4ccccc4)c4cc5nc(*)cc(-c6ccccc6)c5cc4n3)cc2)cc1,egc,2.7429,3.10166072845459
*c1ccc(Oc2ccc(-c3cnc4cc(-c5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,egc,3.1085,3.0344128608703613
*c1ccc(Oc2ccc(-c3cnc4cc5ncc(*)nc5cc4n3)cc2)cc1,egc,2.782,3.000450611114502
*c1ccc(Oc2ccc(-c3cnc4ccc(-c5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,egc,3.1515,3.12886118888855
*c1ccc(Oc2ccc(-c3csc(-c4nc(*)cs4)n3)cc2)cc1,egc,3.5312,3.2618656158447266
*c1ccc(Oc2ccc(-c3nc4cc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,egc,2.9993,3.0190296173095703
*c1ccc(Oc2ccc(-c3nc4cc5sc(*)nc5cc4s3)cc2)cc1,egc,3.2878,3.121328353881836
*c1ccc(Oc2ccc(-c3nnc(*)o3)cc2)cc1,egc,3.7488,3.7424585819244385
*c1ccc(Oc2ccc(-n3c(=O)c4c(F)c5c(=O)n(*)c(=O)c5c(F)c4c3=O)cc2)cc1,egc,2.0451,1.7772855758666992
*c1ccc(Oc2ccc(-n3c(=O)c4c(Oc5ccc(OCCCC)cc5)c5c(=O)n(*)c(=O)c5c(Oc5ccc(OCCCC)cc5)c4c3=O)cc2)cc1,egc,1.9028,2.132930278778076
*c1ccc(Oc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.3733,2.252894639968872
*c1ccc(Oc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2-c2ccccc2)cc1,egc,2.1739,2.347226858139038
*c1ccc(Oc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2Br)c(Br)c1,egc,2.4917,2.480785608291626
*c1ccc(Oc2ccc(-n3c(=O)c4cc5c(=O)n(-c6ncc(*)s6)c(=O)c5cc4c3=O)cc2)cc1,egc,1.9001,2.4495363235473633
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)cc4)cc3)cc2)cc1,egc,2.395,2.1311635971069336
*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(C(=O)c5ccc(Oc6ccc(-c7nc8ccccc8n7-c7ccc(-n8c(*)nc9ccccc98)cc7)cc6)cc5)cc4)cc3)cc2)cc1,egc,3.2485,2.7973108291625977
*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)cc4)cc3)cc2)cc1,egc,2.1293,2.1674067974090576
*c1ccc(Oc2ccc(N3C(=O)N(*)C3=O)cc2)cc1,egc,4.3691,3.842852830886841
*c1ccc(Oc2ccc(N3C(=O)c4ccc(S(=O)(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2Br)c(Br)c1,egc,2.7192,2.837312698364258
*c1ccc(Oc2ccc(Oc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)cc2)cc1,egc,2.0871,2.0759615898132324
*c1ccc(Oc2ccc(Oc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)cc2C(C)(C)C)cc1,egc,1.9644,2.172922372817993
*c1ccc(Oc2ccc(Oc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)cc2C)cc1,egc,2.3895,1.9168190956115723
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)C5CCC6C(=O)N(*)C(=O)C6C5C4=O)cc3)cc2)cc1,egc,4.5419,4.122486591339111
*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)CC(=O)N(*)C4=S)cc3)cc2)cc1,egc,3.1515,3.087961435317993
*c1ccc(Oc2ccc(P(=O)(c3ccccc3)c3ccc(Oc4ccc(-c5cc(*)[nH]n5)cc4)cc3)cc2)cc1,egc,4.1018,3.408827066421509
*c1ccc(Oc2ccc3ccc(Oc4ccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)cc4)cc3c2)cc1,egc,2.1074,2.0849575996398926
*c1ccc(Oc2cccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)c2)cc1,egc,2.5637,2.193089485168457
*c1ccc(Oc2cccc(Oc3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)c2C#N)cc1,egc,2.6202,2.1975326538085938
*c1ccc(Oc2cccc3c(Oc4ccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)cc4)cccc23)cc1,egc,1.8659,2.055068254470825
*c1ccc(Oc2ccccc2-n2c(=O)c3cc4c(=O)n(*)c(=O)c4cc3c2=O)cc1,egc,2.5326,2.557403087615967
*c1ccc(Oc2ccccc2Oc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.1614,2.043468713760376
*c1ccc(S(*)(=O)=O)cc1,egc,4.2821,4.397616863250732
*c1ccc(S(=O)(=O)c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.8028,2.590416431427002
*c1ccc(S(=O)(=O)c2ccc(-n3nc(-c4ccc(Oc5ccc(-c6nn(*)c(=O)c7ccccc67)cc5)cc4)c4ccccc4c3=O)cc2)cc1,egc,3.5201,2.9105944633483887
*c1ccc(S(=O)(=O)c2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,egc,3.396,3.019338607788086
*c1ccc(SSc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.3111,2.6311848163604736
*c1ccc(Sc2ccc(-c3nc4ccc(-c5ccc6nc(*)c(-c7ccccc7)nc6c5)cc4nc3-c3ccccc3)cc2)cc1,egc,3.3214,3.169691562652588
*c1ccc(Sc2ccc(-c3nn(-c4ccc(S(=O)(=O)c5ccc(-n6nc(*)c7ccccc7c6=O)cc5)cc4)c(=O)c4ccccc34)cc2)cc1,egc,3.5491,2.5671191215515137
*c1ccc(Sc2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.5188,2.4988632202148438
*c1ccc([Si](c2ccccc2)(c2ccccc2)c2ccc(-c3nnc(*)o3)cc2)cc1,egc,4.0946,3.4680752754211426
*c1ccc2[nH]c(*)nc2c1,egc,3.9385,3.258826732635498
*c1ccc2c(*)c(-c3ccccc3)[nH]c2c1,egc,3.6113,3.0566141605377197
*c1ccc2c(c1)C(=O)N(c1cc(N3C(=O)c4ccc(C(*)(C(F)(F)F)C(F)(F)F)cc4C3=O)c(O)cc1O)C2=O,egc,2.7003,3.262739419937134
*c1ccc2c(c1)C(=O)N(c1ccc(C(C)(C)C(*)(C(F)(F)F)C(F)(F)F)cc1)C2=O,egc,3.3094,3.510916233062744
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(*)(F)F)cc5C4=O)cc3)cc1)C2=O,egc,2.6011,4.453876495361328
*c1ccc2c(c1)Cc1cc(*)ccc1-2,egc,3.7772,3.9371745586395264
*c1ccc2c(c1)Cc1cc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)ccc1-2,egc,2.6588,2.853280544281006
*c1ccc2c(c1)[Si](C)(C)c1cc(*)ccc1N2C,egc,3.6899,3.472240924835205
*c1ccc2c(c1)c1cc(*)ccc1n2-c1ccccc1,egc,3.553,3.3258142471313477
*c1ccc2c(c1)c1cc(*)ccc1n2C,egc,3.4554,3.4414987564086914
*c1ccc2c(c1)c1cc(*)ccc1n2C(=O)NO,egc,3.8619,3.571536064147949
*c1ccc2c(c1)c1cc(*)ccc1n2C(=O)OCC,egc,3.932,3.380897045135498
*c1ccc2c(c1)c1cc(*)ccc1n2CC(=O)OCC,egc,3.5868,3.474369525909424
*c1ccc2c(c1)c1cc(*)ccc1n2CC1CO1,egc,3.2508,4.105467319488525
*c1ccc2c(c1)c1cc(*)ccc1n2CCC(=O)OCC,egc,3.5811,3.725398540496826
*c1ccc2cc(*)n(C(C(=O)NO)n3ccc4ccccc43)c2c1,egc,3.8694,2.3456807136535645
*c1ccc2cc(-c3nc4cc5nc(*)[nH]c5cc4[nH]3)ccc2c1,egc,3.1978,2.9819204807281494
*c1ccc2cc(-c3nc4cc5sc(*)nc5cc4s3)ccc2c1,egc,3.27,2.9397311210632324
*c1ccc2cc(N(*)c3ccccc3)ccc2c1,egc,2.8541,3.6343934535980225
*c1ccc2ccc3c(*)cc(C#CC#C[Si](C)(C)C)c4ccc1c2c34,egc,2.225,2.892094135284424
*c1ccc2ccc3c(*)cc(C#CC=C)c4ccc1c2c34,egc,2.2865,2.7409305572509766
*c1ccc2nc(*)oc2c1,egc,3.8571,3.614577531814575
*c1ccc2nc(*)sc2c1,egc,2.966,3.479855537414551
*c1ccc2oc(*)nc2c1,egc,3.9774,3.3357980251312256
*c1cccc(*)c1N,egc,3.8845,4.080472946166992
*c1cccc(*)n1,egc,3.8339,4.594994068145752
*c1cccc(-c2cc(*)cc3c2NC(C)(C)OC3(C)C)c1,egc,3.618,3.3867859840393066
*c1cccc(-c2nc3cc(-c4ccc5[nH]c(*)nc5c4)ccc3[nH]2)c1,egc,3.5069,3.507054328918457
*c1cccc(-c2nc3cc(-c4ccc5nc(*)c(-c6ccc7ccccc7c6)nc5c4)ccc3nc2-c2ccc3ccccc3c2)c1,egc,3.0367,2.7774105072021484
*c1cccc(-c2nc3cc(-c4ccc5oc(*)nc5c4)ccc3o2)c1,egc,3.5152,2.986860513687134
*c1cccc(-c2nc3cc4nc(*)[nH]c4cc3[nH]2)c1,egc,3.5319,3.205638885498047
*c1cccc(-c2nc3cc4nc(*)c(-c5ccccc5)nc4cc3nc2-c2ccccc2)c1,egc,2.9837,2.8299217224121094
*c1cccc(-c2nc3ccc(-c4ccc5nc(*)oc5c4)cc3o2)c1,egc,3.2965,3.408933162689209
*c1cccc(-c2nc3ccc(-c4ccc5oc(*)nc5c4)cc3o2)c1,egc,3.5292,3.4389944076538086
*c1cccc(-c2nnc(*)o2)c1,egc,4.1016,3.8171753883361816
*c1cccc(-c2nnc(-c3cccc(-c4nnc(*)o4)n3)o2)c1,egc,3.6938,3.997044086456299
*c1cccc(-c2nnc(-c3nnc(*)o3)o2)c1,egc,4.3431,3.4995808601379395
*c1cccc(C(=O)Nc2ccc(NC(=O)c3cccc(N4C(=O)c5ccc(-c6cccc7c6C(=O)N(*)C7=O)cc5C4=O)c3)cc2)c1,egc,2.3122,2.8140969276428223
*c1cccc(C(F)(F)C(F)(F)C(*)(F)F)c1,egc,5.5439,6.009646415710449
*c1cccc(C(c2ccccc2)(c2cccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)C(F)(F)F)c1,egc,3.4747,3.1038641929626465
*c1cccc(N2C(=O)c3ccc(Oc4ccc(Oc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5)cc4)cc3C2=O)c1,egc,3.2083,4.064568996429443
*c1cccc(N2C(=O)c3ccc(P(=O)(c4ccccc4)c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,egc,3.2222,3.113147735595703
*c1cccc(N2CC(=O)N(*)CC2=O)c1,egc,5.0572,5.166190147399902
*c1cccc2c(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cccc12,egc,2.5506,2.7821006774902344
*c1cnc(*)c(C)c1,egc,5.1042,4.016794681549072
*c1cncc(-c2nc3ccc(-c4ccc5nc(*)sc5c4)cc3s2)c1,egc,3.1882,3.0369467735290527
*c1cncc(-c2nnc(-c3nnc(*)o3)o2)n1,egc,3.6277,3.7748169898986816
*c1csc(*)c1,egc,3.5591,3.6260993480682373
*c1nc(-c2ccccc2)nc(N(*)C)n1,egc,4.2966,4.186119079589844
*c1nc(-c2ccccc2)nc(N(*)CC)n1,egc,4.1252,4.170241832733154
*c1nc(-c2ccccc2)nc(N(*)c2ccccc2)n1,egc,3.8771,4.1422295570373535
*c1nc(C)nc(N(*)c2ccccc2)n1,egc,4.4826,4.181900978088379
*c1nc(C)nc(N(CCCCCCN(*)c2ccccc2)c2ccccc2)n1,egc,3.751,3.688183069229126
*c1nc(C)nc(N(CCCCN(*)c2ccccc2)c2ccccc2)n1,egc,3.7879,3.7948508262634277
*c1nc(Cl)nc(N(c2ccccc2)c2nc(Nc3ccccc3)nc(N(*)c3ccccc3)n2)n1,egc,3.6448,3.5600950717926025
*c1nc(Oc2ccccc2)nc(N(*)c2ccccc2)n1,egc,4.4124,4.175515174865723
*c1nc2c(n1C)C(=O)N(*)C2=O,egc,4.0674,3.6292190551757812
*c1nc2cc(S(=O)(=O)c3ccc4oc(C5CCC(*)CC5)nc4c3)ccc2o1,egc,4.8558,3.8970112800598145
*c1nc2cc3nc(-c4ccc(*)o4)[nH]c3cc2[nH]1,egc,2.2261,2.8600149154663086
*c1nc2cc3sc(-c4cc(OCCCC)c(*)cc4OCCCC)nc3cc2s1,egc,3.1607,3.066229820251465
*c1nnc(C2CC3(CC(*)C3)C2)o1,egc,6.0399,4.836662769317627
*c1sc(*)c(C)c1C,egc,3.3355,2.3959543704986572
*c1sc(*)c(CCCCCCN(CC)c2ccccc2)c1CCCCCC,egc,1.59,2.942387819290161
*c1sc(*)c(OC)c1OC,egc,4.1637,3.1295456886291504
*c1sc(*)c(OCCCC)c1C,egc,2.2732,2.829672336578369
*c1sc(*)c(OCCCC)c1OC,egc,3.2859,3.5336990356445312
*c1sc(*)c(OCCCCCC)c1C,egc,3.4475,2.4227991104125977
*c1sc(*)c(OCCCCCCC)c1C,egc,2.9827,2.788679599761963
*c1sc(*)c(OCCCCCCCCCCCCCCCC)c1C,egc,3.676,2.5366787910461426
*c1sc(*)c(OCCOCCCC)c1C,egc,1.6261,2.5577311515808105
*c1sc(*)c([2H])c1[2H],egc,1.6361,2.66915225982666
*c1sc(*)c2c1OCC(CCCCCC)O2,egc,3.3322,1.8482201099395752
*c1sc(*)c2c1OCC(CCCCCCCCCCCC)O2,egc,1.9291,1.877716302871704
*c1sc(*)c2c1OCC(CCCCS(=O)(=O)O)O2,egc,2.1668,2.5617072582244873
*c1sc(*)c2c1OCCO2,egc,1.7526,2.8600165843963623
*c1sc(*)c2nc(-c3ccccc3)c(C)nc12,egc,2.498,2.634878158569336
*c1sc(*)c2nc(C)c(C)nc12,egc,2.7771,2.6276535987854004
*c1sc(*)c2nc(CC)c(CC)nc12,egc,2.6114,2.629380702972412
*c1sc(-c2cc(OCCCCC)c(*)s2)cc1OCCCCC,egc,1.2005,2.0669126510620117
*c1sc(-c2sc(-c3sc(*)c4nccnc34)c3c2OC(CCCCCC)CO3)c2c1OCC(CCCCCC)O2,egc,1.6167,2.2717745304107666
*n1nc(-n2c(=O)c3cc4c(=O)n(*)c(=O)c4cc3c2=O)c2ccccc2c1=O,egc,2.9967,2.5245304107666016
*C(=O)C(F)(F)CC(*)(F)F,ei,8.1829,8.22918701171875
*C(=O)C(F)(F)NC(*)(F)F,ei,8.5584,8.074333190917969
*C(=O)CC(F)(F)C(*)(F)F,ei,7.9225,8.240195274353027
*C(=O)NC(F)(F)C(*)(F)F,ei,8.3456,7.563549041748047
*C(=O)Oc1ccc(C(*)=S)cc1,ei,6.6755,6.330733776092529
*C(=O)Oc1ccc(C(*)=S)s1,ei,6.6347,6.223521709442139
*C(=O)c1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,ei,5.9803,6.213960647583008
*C(=O)c1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,ei,5.8483,5.749320983886719
*C(=O)c1ccc(-c2ccc(-c3ccc(*)s3)cc2)cc1,ei,5.9085,5.990107536315918
*C(=O)c1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,ei,5.5122,5.787374496459961
*C(=O)c1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,ei,5.3929,5.469708442687988
*C(=O)c1ccc(-c2ccc(C(*)=S)cc2)cc1,ei,6.1599,5.965939044952393
*C(=O)c1ccc(-c2ccc(C(*)=S)s2)cc1,ei,6.162,5.937375068664551
*C(=O)c1ccc(-c2ccc(C(*)=S)s2)s1,ei,6.113,5.8868608474731445
*C(=O)c1ccc(C(=O)C(*)=S)cc1,ei,6.7765,6.86954402923584
*C(=O)c1ccc(C(=O)C(*)=S)s1,ei,6.8471,6.515777111053467
*C(=O)c1ccc(C(=O)c2ccc(*)cc2)cc1,ei,6.4709,6.43396520614624
*C(=O)c1ccc(C(=O)c2ccc(*)s2)cc1,ei,7.268,6.6930999755859375
*C(=O)c1ccc(C(=S)c2ccc(*)cc2)cc1,ei,5.8604,6.032979488372803
*C(=O)c1ccc(C(=S)c2ccc(*)s2)s1,ei,6.205,6.458992958068848
*C(=O)c1ccc(OC(*)=S)cc1,ei,6.7719,6.510444641113281
*C(=O)c1ccc(Oc2ccc(*)s2)cc1,ei,6.1761,6.233074188232422
